[2025-07-23T08:44:29.033+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý BMS: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:29.059+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý BMV: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:29.176+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý BNW: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:29.225+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý BOT: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:29.226+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý BQB: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:29.272+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý BRR: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:29.292+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý BRS: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:29.407+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý BSA: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:29.485+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý BSD: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:29.530+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý BSG: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:29.553+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý BSH: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:29.565+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý BSL: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:29.633+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý BSP: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:29.743+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý BSQ: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:29.808+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý BT1: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:29.841+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý BTB: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:29.845+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý BT6: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:29.892+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý BTD: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:29.979+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý BTG: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:30.067+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý BTH: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:30.137+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý BTU: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:30.141+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý BTN: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:30.166+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý BTV: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:30.211+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý BVB: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:30.301+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý BVG: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:30.430+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý BVL: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:30.460+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý BVN: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:30.475+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý BWA: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:30.490+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý BWS: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:30.551+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý C12: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:30.662+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý C21: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:30.742+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý C92: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:30.777+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý C4G: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:30.777+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý C22: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:30.800+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý CAD: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:30.880+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý CAT: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:30.976+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý CBI: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:31.098+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý CC4: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:31.105+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý CBS: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:31.105+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý CC1: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:31.143+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý CCA: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:31.264+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý CCM: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:31.391+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý CCP: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:31.395+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý CCT: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:31.412+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý CCV: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:31.422+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý CDG: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:31.517+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý CDH: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:31.687+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý CDO: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:31.690+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý CDP: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:31.694+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý CDR: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:31.717+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý CEN: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:31.757+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý CFM: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:31.969+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý CFV: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:32.032+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý CGV: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:32.036+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý CH5: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:32.053+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý CHC: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:32.057+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý CHS: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:32.214+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý CI5: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:32.292+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý CID: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:32.305+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý CIP: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:32.348+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý CKA: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:32.349+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý CK8: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:32.463+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý CKD: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:32.546+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý CLG: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:32.598+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý CLX: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:32.675+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý CMD: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:32.681+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý CMF: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:32.718+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý CMI: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:32.768+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý CMK: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:32.849+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý CMM: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:32.977+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý CMP: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:33.009+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý CMT: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:33.013+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý CMN: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:33.026+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý CMW: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:33.099+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý CNA: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:33.266+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý CNC: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:33.308+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý CNN: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:33.314+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý CNT: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:33.327+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý CPA: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:33.355+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý CPH: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:33.499+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý CPI: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:33.618+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý CQN: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:33.656+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý CQT: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:33.663+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý CT3: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:33.669+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý CSI: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:33.730+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý CT6: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:33.846+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý CTA: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:33.957+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý CTX: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:33.975+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý CTN: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:33.982+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý CTW: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:33.997+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý CYC: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:34.089+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý DAC: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:34.212+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý DAG: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:34.278+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý DAS: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:34.285+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý DBM: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:34.286+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý DAN: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:34.341+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý DC1: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:34.435+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý DCF: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:34.575+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý DCH: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:34.578+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý DCG: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:34.595+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý DCR: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:34.633+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý DCS: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:34.667+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý DCT: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:34.870+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý DDH: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:34.875+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý DDB: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:34.906+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý DDM: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:34.923+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý DDN: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:34.945+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý DDV: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:35.166+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý DFC: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:35.199+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý DFF: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:35.212+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý DGT: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:35.217+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý DHB: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:35.228+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý DHD: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:35.416+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý DHN: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:35.483+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý DIC: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:35.522+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý DKW: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:35.523+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý DKC: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:35.530+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý DID: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:35.636+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý DLD: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:35.783+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý DLR: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:35.823+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý DLT: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:35.836+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý DM7: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:35.839+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý DMN: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:35.873+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý DMS: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:36.055+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý DNA: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:36.143+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý DND: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:36.188+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý DNL: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:36.193+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý DNH: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:36.206+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý DNE: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:36.272+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý DNM: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:36.368+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý DNN: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:36.475+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý DNT: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:36.486+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý DNW: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:36.495+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý DOC: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:36.530+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý DOP: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:36.597+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý DP1: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:36.744+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý DP2: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:36.745+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý DPC: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:36.761+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý DPH: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:36.803+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý DPP: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:36.826+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý DPS: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:37.070+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý DRG: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:37.131+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý DSG: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:37.132+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý DSD: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:37.149+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý DSP: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:37.173+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý DRI: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:37.335+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý DTB: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:37.419+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý DTC: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:37.424+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý DTE: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:37.431+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý DTH: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:37.444+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý DTI: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:37.614+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý DTP: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:37.716+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý DVC: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:37.721+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý DUS: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:37.729+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý DVN: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:37.765+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý DVG: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:44:37.840+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý DVW: Expecting value: line 1 column 1 (char 0)
