[2025-07-23T08:36:48.599+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SAS: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:48.692+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SAL: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:48.796+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SBD: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:48.813+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SBH: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:48.917+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SB1: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:48.925+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SBM: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:48.954+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SBB: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:48.983+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SBL: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:49.004+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SBR: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:49.015+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SBS: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:49.209+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SCJ: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:49.237+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SCC: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:49.243+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SCL: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:49.352+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SCO: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:49.353+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SCD: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:49.371+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SD1: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:49.465+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SCY: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:49.496+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SD2: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:49.496+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SD4: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:49.523+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SD6: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:49.575+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SD7: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:49.670+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SD3: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:49.786+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SDJ: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:49.792+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SDK: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:49.849+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SD8: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:49.875+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SDD: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:49.880+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SDB: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:49.883+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SDT: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:50.019+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SDP: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:50.061+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SDY: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:50.213+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SDV: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:50.219+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SEA: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:50.219+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SDX: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:50.243+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SEP: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:50.279+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SGB: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:50.474+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SGS: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:50.503+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SGI: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:50.519+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SHC: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:50.524+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SGP: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:50.524+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SHG: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:50.724+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SIG: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:50.759+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SIV: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:50.772+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SID: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:50.803+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SJF: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:50.882+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SJG: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:50.882+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SJC: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:50.896+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SII: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:51.025+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SJM: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:51.073+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SKV: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:51.074+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SKH: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:51.088+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SNC: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:51.143+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SNZ: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:51.192+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SKN: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:51.283+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SP2: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:51.370+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SPV: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:51.432+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SPB: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:51.454+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SPD: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:51.457+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SRB: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:51.492+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SPH: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:51.517+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SQC: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:51.539+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SSF: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:51.721+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý STH: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:51.727+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SSN: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:51.820+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SSG: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:51.838+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SSH: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:51.842+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý STT: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:51.842+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý STS: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:51.866+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý STL: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:52.102+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SWC: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:52.219+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý STW: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:52.242+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SVH: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:52.254+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SVG: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:52.275+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SZE: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:52.322+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý SZG: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:52.372+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TA6: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:52.415+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TAB: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:52.455+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TAL: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:52.617+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TB8: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:52.649+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TAN: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:52.692+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TBH: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:52.699+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TAR: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:52.726+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TAW: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:52.785+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TBD: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:52.887+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TBT: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:52.937+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TBR: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:52.961+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TCK: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:53.034+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TBW: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:53.047+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TCW: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:53.051+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TCJ: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:53.079+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TDB: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:53.117+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TDF: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:53.265+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TDS: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:53.298+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TEL: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:53.321+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TGG: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:53.464+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TH1: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:53.482+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý THN: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:53.499+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TED: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:53.503+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý THM: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:53.504+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TGP: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:53.726+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TID: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:53.769+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý THP: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:53.838+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý THW: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:53.841+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý THU: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:53.846+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TIE: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:53.861+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TIS: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:53.958+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TIN: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:54.026+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TKC: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:54.053+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TKA: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:54.100+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TL4: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:54.169+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TKG: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:54.211+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TMG: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:54.268+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TLP: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:54.306+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TLI: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:54.313+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TLT: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:54.393+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TMW: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:54.433+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TNA: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:54.494+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TNM: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:54.575+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TNS: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:54.578+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TNB: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:54.596+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TNV: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:54.658+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TNP: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:54.763+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TOP: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:54.787+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TOS: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:54.791+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TOW: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:54.817+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TNW: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:54.944+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TQW: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:54.958+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TR1: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:55.018+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TRT: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:55.039+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TQN: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:55.091+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TRS: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:55.100+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TPS: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:55.138+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TSA: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:55.183+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TS3: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:55.257+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TS4: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:55.330+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TSD: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:55.347+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TT6: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:55.362+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TSG: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:55.386+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TSJ: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:55.420+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TST: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:55.505+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TTD: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:55.508+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TTB: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:55.524+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TTG: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:55.592+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TTS: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:55.629+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TTZ: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:55.679+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TTN: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:55.790+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TV1: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:55.793+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TUG: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:55.849+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TVA: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:55.860+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TV6: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:55.905+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TVH: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:55.912+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TVG: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:56.039+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TVN: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:56.056+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TVM: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:56.062+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý UCT: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:56.065+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý UDC: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:56.148+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý TW3: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:56.226+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý UEM: Expecting value: line 1 column 1 (char 0)
[2025-07-23T08:36:56.229+0000] {History_Day.py:55} ERROR - ❌ Lỗi khi xử lý UDL: Expecting value: line 1 column 1 (char 0)
